"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144618975",13.1684028179907,-19.7294246843849,3.05621111580076,-6.60507070346503,3.97327670049393e-11,1.96502930152498e-08,3.253167082726e-08,0,0,0,0,2.32691553230951,0,0,0,0,0,0,72.4994438757374,0,0,0,0,0,0,0,0,0,0,2.1322353356096,1.90480496152406,64.6945245001718,0,299.027208963653,0,0,0,6.30765546070866,2.28280572188047,0,0,0,0,5.30675229793529,0,2.16815774467689,0,0,0,0,0,0,0,0,2.34135679168655,0,1.3707853826881,0,0,0,0,0,1.98449909565666,0,0,0,3.90157150397777,0,0,0,15.3510537603467,69.5371100407565,1.93395094705311,0,0,4.25118297708349,0,0,2.73127194389461,0,0,4.16063770382745,8.14239012060077,29.0119279429004,0,302.62027483353,4.56338249767407,0,0,294.299959271809,0,0,0,0,4.06396350764241,0,2.14139357687831,9.27860997760804,2.22178803146247,15.2722505898459,0,"BB vs. BC","BB"
"LOC111103087",115.650886860556,-9.15591108173845,3.96591918472131,-4.18873305889189,2.8051613051046e-05,0.00552989490845444,0.0130781574459786,869.595511303058,0,792.952156540404,0,0,0,1.31705324030368,0,0,0,480.4038348631,8.52934633832205,0,13.4845027201647,0,112.912983889631,0,655.00183049,3.54590531392577,484.702708302187,0,0.719885057718882,925.390135654567,179.051666383262,4.46169134483944,4.7872874837412,0,2.1034402378413,2.04039530578433,0,8.41020728094488,410.905029938485,1.86960576781604,11.2101701356828,281.113973889875,0,0,0,2.16815774467689,0,4.12397055484955,2.15303382244968,0,588.158015499277,1.49280581485003,0,0,544.365454067123,85.7721394534635,0,0,0,0,1.85879871390974,3.84413799146447,0,0,0,0,0,37.3514944844639,2.51817978247037,38.1872411428665,137.136080259098,5.87637549640196,0,0,285.325367467835,123.284306335421,5.71468931069571,0,363.941986523956,354.724481583122,4.5274969908486,0,629.678169326459,156.218073538694,0,1532.74044805065,197.366293024403,2.9863028662714,0,108.850669867655,0,197.052639095398,0,2.49357487570535,110.743005583256,51.416469883309,2.14139357687831,13.9179149664121,0,18.5448757162414,0,"BB vs. BC","BB"
"LOC144622387",284.591168056131,-3.26356763400258,3.61049857664028,-3.61691658333664,0.000298133329752596,0.0352526947422839,0.122690469599905,1.90075521596297,1266.3843501025,290.781007947265,8.80090170931093,1421.74539024111,0,0,0,1160.85197994914,654.430808028125,8.12522342263171,0,5.28129943842003,0,994.364693300506,430.480751079218,567.278008175411,645.936061209862,4.43238164240721,381.691886044416,0,0,254.802122605347,303.816391363087,0,1.1968218709353,0,724.635161936327,10.2019765289217,7.68915780605854,429.971847238307,521.621107449688,0,348.636291219735,389.932286363375,1077.44399965605,3.03242988453445,573.58913940207,2.16815774467689,269.748447954279,416.521026039804,0,0,340.430533474416,213.471231523554,541.667829145155,1.01583063096211,361.739624315572,0,252.909903105954,552.815133271718,0,0,415.441512558827,0,295.690365252842,213.990603989836,236.544190175235,279.211448816062,0,3.29572010157034,10.0727191298815,428.242632816431,747.084616336875,0,447.709644242795,357.711191889688,3.23009849963587,347.534208376575,0,990.449980616325,267.664650501671,1023.85056298786,356.76676287887,548.510737287918,1.35706502010013,339.21638825545,0,909.64619485359,359.366371691833,0,315.361809521068,8.06301258278928,15.7217067922391,443.096265811199,1.64437892359897,0,1095.23816530963,0,0,11.59826247201,0,405.805515673048,430.911065874048,"BB vs. BC","BB"
"LOC144622389",52.747792550602,-5.75181869515094,3.85739077892052,-3.92509625626183,8.66950644315682e-05,0.0139653363790052,0.0459264951291266,0,163.599892118505,22.9563953642578,0,171.028291624749,0,0,4.15531675610943,142.054544391482,43.1603140263947,0,8.52934633832205,0,0,179.945353345266,65.5298567216608,48.5313885321169,89.1467312546944,0,57.0238480355514,0,0,19.1901180204864,136.19355474897,0,1.79523280640295,0,247.154227946353,64.2724521322065,1.09845111515122,135.614592405236,41.0905029938485,3.73921153563209,119.948820451806,36.2727708245,45.2927146177161,0,85.8793351045613,41.1949971488609,54.2889958146977,96.9133080389644,0,0,59.2053101694637,55.233815149451,251.153941541352,5.07915315481055,139.31072910535,0,8.91010498747263,160.358588277292,0,0,71.5637504855251,0,60.527222417528,57.6128549203406,38.9810650476042,59.9074372938677,0,0,0,43.6425613061331,233.33601715727,0,39.6459944145888,64.5052968981405,0,68.0189276333358,0,226.85745170062,48.4800770041293,70.1267508895792,51.613465695674,113.72409723795,27.1413004020026,75.8773500045086,0,165.146757652516,119.788790563944,0,70.1560828956155,0,0,37.0154128687488,0,0,285.49343641188,0,0,0,0,46.9076268116695,77.3705654437193,"BB vs. BC","BB"
"LOC111104211",482.431518710663,2.35445464413301,0.871547845156383,4.39314288185162,1.11723646156374e-05,0.00256056063833185,0.0101820530029529,39.9158595352223,938.174689988216,193.21632764917,166.337042305977,159.393713963201,914.916347031927,1479.05078886103,1382.68165059541,256.364060581503,397.4763803361,117.81573962816,71.4332755834472,533.411243280423,69.6699307208507,190.608781691652,569.605677657513,56.0807156371129,335.433463365121,733.115923654153,514.134371804407,1635.65746515018,215.245632257946,319.83530034144,112.383492729919,1141.07756144269,903.600512556152,1006.12538354312,429.101808519625,935.521247702117,127.420329357542,161.896490158189,433.73308715729,100.958711462066,372.177648504668,243.833626098028,218.624449404745,288.838946501906,1128.09398211424,198.386433637935,376.629908464465,191.764630800504,141.023715370454,467.037627441057,215.008757983842,117.185256465727,1162.05555041521,369.762349670208,496.367639837549,133.308505897552,318.707601474982,567.585003244626,213.072455111696,249.615361634876,361.536349855445,120.129312233265,790.822889619178,187.653298883395,394.240316958724,176.512984883717,283.839326914383,1137.02343504177,765.526653870991,220.031246585088,965.069579733798,166.497305731389,205.965775861156,358.884015469654,750.4595514154,184.926459503132,198.585453546676,67.5745600810358,266.981832515698,257.131419928457,885.578411409986,717.710003910235,860.379222743481,839.114223579272,29.5487113145816,777.528788731577,318.295929212766,944.667140030518,301.739269152987,379.969467963945,813.829528068845,721.800550940603,1331.12473865336,93.5090578389507,264.157627996757,952.606960201671,1086.75724026574,534.679899959663,1318.63119667297,50.1802519380651,156.890313260875,"BB vs. BC","BC"
"LOC144619712",78.2789304226019,-22.9923813544822,2.38838042763546,-9.76073513023092,1.65947902015912e-22,6.68295908261223e-19,0,0,202.985051332219,0,0,322.277801224867,0,0,0,269.681674118204,1.00372823317197,3.04695878348689,49.0437414453518,0,0,69.3122842515098,168.361324192575,0,236.465482056944,0,0.919739484444377,0,99.3441379652057,0,0,0,9.57457496748241,0,155.654577600256,0,0,57.820175056496,216.866543578645,0,371.0566314911,261.970011510278,0,0,173.879147619112,0,160.322190765279,132.998050393898,3.22955073367452,36.3033449901662,0,232.131304209179,0,16.2532900953938,189.649900126611,156.043289849072,0,120.268941207969,0,0,106.88092604981,78.8048288250216,647.938954731898,195.883706729158,183.388192383047,104.838015264268,46.8188580477333,146.110257836285,3.77726967370555,231.851106938832,0,153.765158822518,409.99760077526,0,11.8436944986648,175.361297804694,0.714336163836964,0,178.898312325097,328.426949999529,0,1.38687923460915,0,0,96.7975025822501,0,0,1.99086857751426,0,0,0,310.276254929218,0,0,65.0234161222786,142.096425859327,0,0,18.885198267431,0,0,"BB vs. BC","BB"
"LOC144623030",588.263886153193,-6.82900798275153,2.46859879418506,-4.37028769818554,1.24082943410648e-05,0.00279831853979692,0.00553832894588918,8.55339847183335,1564.29773389854,0,1.76018034186219,1954.60904713999,1.16996975323776,5.92673958136655,2175.30832182329,1943.26177523035,16.0596517307515,3.04695878348689,11.7278512151928,5.28129943842003,0,54.6500702752289,1582.79807773858,2.15695060142742,1542.69173917022,10.6377159417773,5.51843690666626,0.931467804755225,4.31931034631329,171.644944516573,30.4768793843849,818.720361778036,10.1729859029501,2.24832487942596,1973.02694309514,1.02019765289217,42.8395934908976,6.30765546070866,2359.27971356347,6.54362018735615,1783.53806858713,1889.20681377604,7.83912368383548,4.54864482680167,2203.17602897874,11.9248675957229,3622.94220507146,1579.48072250738,6.45910146734904,104.985349025616,7.79017239071891,1767.48208478243,1234.2154515297,26.4115964050149,1789.96726724437,4.13359708209463,47.2920957027393,1231.17416131316,1.08710436281478,4.64400672809072,1440.56900328005,148.960347169248,1193.67620603748,1315.21917375292,1250.05188141294,1.06977566596192,2.92617862798333,14.2814537734715,10.0727191298815,1838.44289502086,5.11701792011558,1.95879183213399,1997.77132830586,1.17282357996619,1461.08122133529,1045.79101236254,1595.82699001178,3.86140343320205,1322.61843883096,1073.52367820131,7.24399518535776,1457.61007557422,0,16.7376507362887,18.3405794366369,0.892685176500088,0,2.9863028662714,14.3036673864847,921.199187583675,3.69922512758566,903.611549442987,0.822189461799483,1.24678743785268,29.4637354304075,1425.63848312811,8.56557430751326,0,1107.56133368404,5.45437521065925,2.14918237343665,"BB vs. BC","BB"
"LOC144619749",54.8119760185698,-21.6794612581599,3.36685092974184,-6.62116702279152,3.56374020056536e-11,1.79396136167746e-08,3.92283150696684e-08,0,192.886292559472,0,0,164.04754502782,0,0,38.4366799940123,128.736930854781,0,0,0,0,0,0,157.271656131986,0,149.585193122284,0,0,0,0,0,0,140.543277362442,0,0,216.654344497654,0,0,0,146.09956620035,0,252.228828052863,189.424469861278,0,0,203.56583135896,0,170.501377480535,116.5021681745,0,0,0,245.56655654283,134.948386499831,0,183.796508147394,0,0,125.543894769722,0,0,91.0811369815774,0,130.976940313339,87.2423231650871,181.616325789974,0,0,0,0,178.207125333377,0,0,162.451879552461,0,226.106894974511,68.0189276333358,210.729168331904,0,118.127511573442,88.827217793467,0,140.074802695524,0,0,0,0,0,0,0,91.7167681292281,0,89.2724663305119,0,0,0,221.558242951713,0,0,109.978507557392,0,0,"BB vs. BC","BB"
"LOC111104452",7.64031242665017,-16.9636378672162,3.76196819160999,-4.92311028965581,8.51794138576331e-07,0.000245021191494559,0.000278251346280805,7.60302086385187,0,0.956516473510741,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47085180428226,0,0,0,0,0,5.330588339024,25.7148669805748,0,0,0,19.9826822594923,0,4.39380446060488,15.7691386517716,0,0,0,0,0,4.54864482680167,0,0,0,0,0,0.981171486220708,13.2432930642221,0,0,0,0,0,2.74157076537619,0,0,0,0,0,0.992249547828328,0,0,0,15.6062860159111,3.29572010157034,0,0,0,17.6291264892059,0,1.17282357996619,0,1.06279574427087,0,0,0,0,0,0.693439617304575,531.96948787925,0,0,0,6.8450737465111,2.9863028662714,0,0,0,0,0,0,0,0,0,0,0,17.4540006741096,10.7459118671832,"BB vs. BC","BB"
"LOC144623854",179.867767405773,-7.28996208437651,1.42520301422206,-5.47064798833771,4.48393111072247e-08,1.43638656830985e-05,1.84515769873212e-05,549.318257413298,6.05925526364833,1314.25363460376,3.52036068372437,2.32691553230951,0,9.21937268212574,57.1356053965047,12.207812408643,13.0484670312356,216.334073627569,63.9700975374154,0,173.051118242113,5.33171417319306,268.168336737873,14.0201789092782,684.46558065045,17.7295265696288,1720.83257539543,0,7.19885057718882,732.422837781898,608.585185206937,65.8099473363817,13.763451515756,42.7181727090932,0,61.21185917353,2.19690223030244,221.819217034921,167.786220558215,3.73921153563209,8.96813610854623,227.712394620472,72.294140639816,7.58107471133612,2.12047740998917,34.6905239148302,39.0202157418139,8.2479411096991,19.3773044020471,31.3974875590626,683.97713590512,7.46402907425014,5.62284943749296,60.9498378577266,594.704625088384,336.888162190712,13.0224611355369,35.8696842199206,18.4807741678512,6.96601009213608,9.29399356954871,7.68827598292894,38.6977323653048,0,1.77186659307292,21.3955133192385,24.3848218998611,299.910529242901,0,166.387264979632,266.08493184601,70.5165059568235,6.76882831468589,7.03694147979714,469.440981947079,31.8838723281262,39.288489011033,82.0548229555435,129.05259934902,101.099399199143,8.14949458352748,9.01471502495947,18.9989102814018,316.899520607065,1.01892107981316,4558.94319638595,69.5915830895295,42.8036744165567,6.81127018404034,104.819163576261,15.7217067922391,182.899687116171,4.9331367707969,81.041183460424,136.142777506021,129.008597161757,4.28278715375663,88.1467947872763,16.6634102359685,56.7255021908561,8.59672949374659,"BB vs. BC","BB"
"LOC144624325",4.38001114654684,-20.4338576427412,3.73700906996581,-5.67186162614978,1.41254052816572e-08,4.79753222758936e-06,5.21511308660054e-06,0,0,157.825218129272,0,0,0,0,0,0,0,0,2.13233658458051,0,0,0,0,8.62780240570968,0,0,1.83947896888875,0,0,0,80.0018083840105,0,0,0,0,0,9.88606003636098,0,0,0,2.24203402713656,0,5.22608245589032,0,0,0,0,0,0,0,10.9062413470065,0,0,0,0,1.03339927052366,0,2.10998142470121,0,0,0,0,0,0,0,0,0,0,0,0,1.02340358402312,7.83516732853595,0,17.5923536994929,0,12.7535489312505,0,0,0,1.16877918149299,0,5.5475169384366,0,27.8960845604811,2.03784215962632,30.351296001003,0,0,0,8.06301258278928,0,0,15.6215997741902,0,0,0,0,0,0,0,0,"BB vs. BC","BB"
