"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144620106",5.73315024750295,-3.81687026145189,2.94457047060489,4.26464544990607e-05,0.0171755156264765,6.61034569022216,1.0026256380531,0,0,10.4052851114364,5.81221106851664,3.92803096731665,9.28634397973446,1.10324625820597,0,1.00875397040006,3.18280961615948,18.8672067293841,0,9.01662239865762,0,68.3697096393766,0,9.13257611942276,2.77784334705078,1.431814131568,15.8932614537034,0,10.7038473723775,1.11663894022535,1.04500840785831,0,1.09092795971432,2.08659664920699,6.80931260671171,0,0,0,0.866458356955461,7.53797738463791,9.47564711315282,1.07815449080074,0.842916047393067,5.12191684277524,2.13855654023332,4.87216200755104,9.29722466789526,1.48478462069184,0.930341474461282,6.05706343759309,1.16303054273382,5.14237419833273,10.2236861200496,0,0,0,0.924334085403459,0,0.987749318529613,8.18760759898543,2.63682259705433,0,0,8.72499031241402,5.01009242633788,2.71428774902789,1.0171457144429,2.91889375613318,0.960463913480007,0,3.21068173937167,1.05568384189948,3.54972177272141,0,0,2.32151369598072,0,8.27972923888806,5.39170470234971,0,0,0,0,1.97896750246235,0.677522063591404,2.00246849781681,10.1268899221387,160.922637348752,8.98577134513189,0,0,8.35796526687325,7.43319690850524,0,12.1596695514206,0,0,"WW vs. WC","WW"
"LOC111101301",1041.90039849841,2.7742666602166,3.3930246552142,0.00012357688095868,0.0358804036923052,0.944335098603166,62.1627895592919,0,0,42.7772832359051,10.46197992333,11.1294210740639,0,26.4779101969432,3177.49652936979,14.1225555856009,8.48749230975862,1620.48342242377,5.30301873087858,19.0350917304994,1.07276302371494,0,2245.68794957197,11.8723489552496,17.593007864655,41.5226098154721,1.05955076358023,3.78556541703592,0,33.4991682067606,18366.0227681098,25.3589961855054,0,21.9092648166734,0,52.9227759573632,16.7132113816645,25.0274815906725,1.73291671391092,23585.5774387936,16.8455948678272,6.46892694480442,1.68583209478613,40.9753347422019,11.7620609712833,15.5909184241633,7216.9706484537,14637.7491830905,0,60.5706343759309,18.6084886837411,3.08542451899964,1.36315814933995,14.692391696948,16.1960959795061,6.92488241198797,24.0326862204899,79.3319542031978,1.97549863705923,0,7.03152692547822,1.06372120331929,0,13.087485468621,2826.94465156115,1.80952516601859,35.6001000055014,15.5674333660436,0.960463913480007,4.66828027641099,6.42136347874334,15.8352576284922,44.0165499817455,8.62592099659397,37.2986419966421,15.6702174478698,42.2624726197696,4.13986461944403,9.43548322911199,0,2.0265769299886,11.51685526674,11855.7072167697,36.6108987955535,5225.05015441691,0,27.618790696742,1.08001770032719,8.98577134513189,0,1.00960209466525,0.928662807430361,3857.82919551422,57.6394674343233,28.7410371215397,2.16870275963628,22.4153914440827,"WW vs. WC","WC"
"LOC111100157",20.6913524852592,9.1145893317899,10.5916589358207,6.92031302410863e-05,0.0247016109866302,0,0,352.466766165962,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6394419975156,0,0,0,0,0,13.2494789596257,7.13589824825164,0,0,496.021965388485,0,0,0,0,25.6269241185522,0,0,3.76898869231896,0,0,3.37166418957227,0,0,0,0,0,0,9.08559515638963,0,7.19932387766582,0,0,0,0,0,0,0,0,0,0,0,0,20.0403697053515,0,0,14.5944687806659,0,585.869174689579,0,0,0,0,0,0,0,0,128.052986680806,0,0,0,145.093271225407,0,0,0,0,0,0,12.3881107677016,0,0,0,0,0,0,0,"WW vs. WC","WC"
"LOC144627222",54.5987428595307,-23.6007417166213,4.07449434369321,1.88950103325035e-09,2.74790808244632e-06,0,0,286.913647930244,297.400344518254,0,6.97465328221997,0,0,0,0,142.234309826409,162.323290424134,0,2.65150936543929,0,391.558503655951,0,0,0,245.376162322819,0,0,0,0,20.0995009240563,0,59.8472309977926,354.551586907155,306.729707433428,0,106.774021668364,0,0,0,0,0,0,0,0,4.27711308046664,38.0028636588981,0,0,0,0,0,0,0,51.423370939318,0,0,0,0,0,0,0,89.3525810788206,0,0,0,3.61905033203718,0,0,0,469.162167779304,0,0,0,0,0,0,889.310328105364,0.689977436574005,98.3986108178822,0,0,0,0,551.142449435765,0,0,0,0,96.3928198841421,0,0,86.3656410910236,0,0,0,0,261.512900180965,"WW vs. WC","WW"
"LOC111127528",53.677848898219,-22.0577036593593,2.63045001930768,1.89206592078186e-17,7.87414767365383e-14,0,252.66166078938,0,0,212.730273389366,0,1.30934365577222,0,291.257012166375,0,193.680762316812,2.12187307743965,0,0,6.01108159910508,0,185.574926164022,0,25.5712131343837,0,0,0,0,0,0,4.18003363143324,0,0,2.08659664920699,0,63.1359432473807,0,228.250632106933,5.19875014173276,3.01519095385517,0,0,264.675638881423,611.556871027364,0,0,1.54953744464921,227.172046965852,0,0,167.47639815367,0,4.77105352268982,264.463050545064,0,0,304.105914097738,0,0,0,247.861324123107,243.592155560118,0,0,0,258.762098740659,1.0171457144429,0,173.843968339881,0,2.14045449291445,6.33410305139686,2.83977741817713,0,0,206.614718942284,0,4.13986461944403,4.04377852676228,1.10852734281114,0,0,0,0,236.4552001934,0,0,206.283380762494,0,0,4.03840837866101,5.57197684458217,0,4.61115739474586,2.21084900934921,4.33740551927257,0,"WW vs. WC","WW"
"LOC111125837",158.079558164836,-3.31529281462251,2.25602245840527,3.44737550235285e-05,0.0153716011238841,13.2206913804443,91.2389330628317,6.650316342754,151.324292946053,9.24914232127678,9.29953770962662,13.0934365577222,31.9862959301965,99.292163238537,1.99591490538303,147.278079678409,3.18280961615948,11.5299596679569,71.5907528668609,86.1588362538395,1407.46508711399,7.513154905426,96.910817753204,47.4893958209983,143.52190626429,120.272387051712,207.671949661724,817.682130079759,1210.72406945336,80.3980036962254,87.780706260098,5.07179923710107,116.729291689433,124.152500627816,10.2139689100676,59.4220642328289,256.269241185522,112.123117526213,14.7297920682428,97.2399082618291,120.024863433269,9.70339041720663,0,119.852854120941,85.5422616093327,2.92329720453062,31.7655176153088,86.8599003104727,8.37307327015154,1032.72931610962,112.81396264518,28.7972955106633,1246.60812757138,130.132612172968,90.6981374852343,19.6205001672992,98.9037471381701,2.86742003144088,12.840741140885,94.976248148231,2.63682259705433,46.8037329460489,869.699657006034,16.3593568357763,0,13.5714387451394,24.4114971466295,11.6755750245327,6.72324739436005,8.16949048371923,2.14045449291445,190.023091541906,3.54972177272141,0.958435666288219,58.9996700674158,97.50357523119,10.7904185412178,170.424426833779,88.9631275887702,13.3023281137337,7.09301925496009,154.148678185597,3.40062354434547,146.443595182214,6.09769857232264,5.00617124454204,1119.48164957461,5.40008850163597,6.53510643282319,2.47762215354032,8.07681675732202,15.7872677263161,3.18565581793082,1.15278934868647,14.3705185607698,145.303084895631,2156.14717700224,"WW vs. WC","WW"
"LOC111125971",888.148728825922,-4.19179929457902,1.26428191175942,2.53177233283603e-06,0.00191570773184593,138.817259494665,113.2966971,72.203434578472,99.7165861031793,175.733704104259,689.328232726073,136.171740200311,30.9544799324482,175.416155054749,183.624171295239,111.971690714407,134.738940417418,156.178544593235,152.461788512759,193.356458104547,19547.8878181335,229.151224615493,154.176300971006,149.774248358533,664.830507727487,112.397409328088,105.955076358023,204.42053251994,140.339332215616,141.81314540862,96.1407735229645,2713.41259184907,109.092795971432,69.9009877484342,96.4652619284158,77.06298955195,167.132113816645,207.227547570768,71.0495852703478,122.869031369598,779.108762637009,111.049912552476,111.264918255885,166.974489074473,125.105557603649,181.244426680899,148.755594686324,125.464300448461,216.769563549479,147.388543648099,154.683062183598,99.7620594476549,139.723710307345,293.84783393896,113.372671856543,66.9405299825503,169.153137628833,60.2158206602585,826.746179609286,12640.0286113137,636.353186755779,141.474920041466,141.556465911796,176.681053826384,191.636035307424,133.000099702366,157.657585738649,38.9185834151091,204.578813571242,94.5326755973225,212.975222044987,13564.4816845664,144.828648327033,148.557528274674,162.07955340359,150.318011814751,123.190611678903,145.585239117115,233.191228376625,88.6821874248914,102.342134964424,139.088175144476,94.0839180602245,723.31262214999,134.826890654689,176.21722780788,82.856372090226,163.082672749406,42.4781918133508,52.0300652243468,185.766785418407,234.023027472451,172.025414168264,221.335554947801,205.608957869476,17414.6831598794,252.973703440362,"WW vs. WC","WW"
"LOC111122639",83.3901308390182,-1.76621658869308,1.39180138733045,4.26387160459223e-05,0.0171755156264765,8.4990158874285,156.409599536283,4.75022595911,87.4706895641923,127.175706917556,49.9850151892431,155.811895036894,9.28634397973446,116.944103369832,127.738553944514,182.584468642411,47.7421442423922,80.7097176756986,180.302636849872,140.258570645785,85.8210418971948,126.972317901699,139.199174590966,126.942808059976,100.928308276178,9.30679185519201,43.4415813067893,96.531918134416,105.254499161712,4.46655576090141,10.4500840785831,52.7467120658511,116.729291689433,38.6020380103293,10.2139689100676,59.4220642328289,101.393482382098,177.194569661961,48.5216679895058,33.1671004924068,78.9637259429401,36.6572526872251,129.809071298532,129.072304437936,62.0181396667662,40.9261608634287,14.7206057241675,178.174154483021,145.13327001596,115.084205314269,47.6842522520866,47.3098426246611,34.0789537334987,141.67663422057,57.226205794255,25.3912355106225,89.6604062841355,44.9229138259072,89.8851879861948,14.7376936781738,220.614157286879,209.553077053901,104.713002181329,14.1781092576728,56.3635397963012,90.4762583009296,84.4230942987604,77.8371668302181,142.148659195041,11.6707006910275,72.7754527590912,101.34564882235,36.2071620817584,16.2934063268997,27.8044422156787,226.927963782115,18.8832324471311,90.3870441911946,48.5253423211474,76.4883866539688,2.0265769299886,54.926540502914,5.66770590724244,78.1692163472629,164.637861452711,10.0123424890841,24.8569116270678,6.48010620196316,226.278060236503,4.95524430708064,15.1440314199788,132.798781462542,298.389761612853,54.1810993882639,128.229242542254,105.18208384236,146.233744182825,"WW vs. WC","WW"
"LOC111126026",223.148003550152,9.35920431790317,4.1795994146337,6.31976811021892e-06,0.0040462720439017,0,33.0866460557522,0,3.49882758256769,42.7772832359051,0,0,1304.21542115382,7.72272380744176,0,37.3238969048023,0,0,0,1730.18965360908,0,36.0631435460448,0,1978.11598746697,0,755.281954402121,0,0,0,1896.05292050265,0,0,0,0,1.13488543445195,0.928469753637951,1.11421409211097,15.0164889544035,291.99646629399,166.589300200498,1.0528496792392,22.6412443068155,21.0729011848267,23.5608174767661,1.06927827011666,0,0,37.8620078276419,534.016006340776,0,0,0,177.892138488863,20.98913099564,248.340138352427,908.313743039088,239.402528119496,671.932094034314,1.97549863705923,0,25.4892851048585,565.899680165864,0,0,0,22.6190645752324,0,0,36.4976287122403,278.929746515557,1019.92656587373,0,0.709944354544282,0,0.678157127211675,34.8227054397107,0,0,0,4.43410937124457,817.723791250399,697.21269960957,0,0,27.1008825436562,1012.2478256464,960.213289890064,1.08001770032719,1101.16543393071,945.212851575633,0,0,170.96352889562,1595.46045858207,0,0,0,"WW vs. WC","WC"
"LOC111123578",63.7613415459422,4.6959920797433,5.04245895899756,7.03978328259307e-05,0.0247016109866302,1.88867019720633,2.00525127610619,0,0,2.3122855803192,0,3.92803096731665,0,0,0,0,0,2.0963563032649,0,0,0,1.5026309810852,0,0,0,1489.08669683072,2.11910152716045,0.946391354258981,0,0,2.09001681571662,0,0,0,0,5.57081852182771,0,744.817852138414,0,0,0,1100.79573510755,3.37166418957227,0,0,2.92329720453062,1.54953744464921,0,0,0,495.451011204607,0,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,14.2400400022005,611.99472420259,0,0,0,0,5.67955483635425,0,11.5286711625985,0,0.89920154510148,0,4.04377852676228,53.2093124549348,1198.72025408826,5.31547166157232,74.8137179756002,0,0,6.00740549345044,0,0,8.16888304102899,0,4.03840837866101,0,0,0,1.1054245046746,0,0,"WW vs. WC","WC"
"LOC111124978",584.336032941579,-1.68374856524305,1.12225087494988,2.1238063980855e-05,0.010606289152039,1132.2577832252,324.850706729203,917.743655300052,1347.9233261842,825.485952173953,335.945799760262,708.35491777277,364.23104720514,1280.86890577713,1465.99949800384,1413.26431253049,322.524707770827,244.225509330361,243.938861620415,610.124782309166,1568.37954067123,311.044613084636,481.91106646366,560.740173732557,284.26596918153,190.431279498544,98.538221012961,1190.5603236578,843.225309668402,213.278037583042,970.812810900369,486.892726761703,598.919449883164,401.669854972346,1047.49925599915,615.575446661962,374.375934949284,179.196768189215,333.586467427852,118.346244938815,867.548135693102,138.003774822494,378.469305279487,566.484002810942,227.756271534848,985.151157926819,378.087136494407,1097.25583469127,183.277270468873,831.836712096117,161.661245440001,38.0535690676622,815.850152379959,648.564147765276,394.105002167982,147.730824789077,439.983024652047,52.5693672430829,393.124228774786,519.094321775676,260.166496242694,235.082385933564,1017.0735119279,946.661448896921,906.826729167157,125.761999038292,71.2002000110027,34.0537604882204,227.629947494762,1283.77707601302,841.198615715377,1094.74414404976,394.729061126621,216.606460581137,127.493539915795,708.061677274118,1208.52687661639,285.650658741638,264.193530415136,655.139659601385,38.5049616697834,231.223017278396,190.434918483346,470.99426558604,239.165288447766,428.528258532798,139.935206196826,394.206460619426,1190.20625907792,161.045439980121,874.315413980109,1804.39183483719,801.723380845922,1053.64946469943,558.239374860674,1544.11636486103,1062.06259461249,"WW vs. WC","WW"
"LOC111127544",75.0935923590154,-23.8957184544766,3.82355395464335,1.19823748776662e-10,1.99466600463551e-07,0,36.0945229699114,122.555829745038,6.99765516513539,100.584422743885,1.16244221370333,39.9349815010527,0,0,0,0,2.12187307743965,827.012561638003,0,0,0,33.809197074417,0,0,0,0,0,0,0,1.11663894022535,0,0,572.73717885002,648.931557903374,0,0,138.16254742176,7.00769484538831,162.894171107627,0,0,0,0,0,66.2952527472329,597.327062125757,0,0,0,0,0,0,0,415.584793713672,0,0,0,0,18.7672370520627,1018.53838531379,0,0,0,0,2.50504621316894,0,0,0,0,0,0,482.447515748061,1.41988870908856,0,0,51.6536797355709,0,0,2.69585235117486,0,0,0,0,0,0,0,0,168.482761251042,0,0,0,0,0,194.821399928013,0,0,1186.94834694381,"WW vs. WC","WW"
"LOC111112507",19.1718116359167,-3.87802990315035,3.39594703335496,5.40542384544659e-05,0.0208243687433859,0,23.0603896752212,5.700271150932,2.62412068692577,0,38.3605930522098,14.4027802134944,6.19089598648964,0,1.99591490538303,1.00875397040006,68.9608750167888,0,0,31.0572549287096,9.65486721343441,12.0210478486816,0,24.6579555224414,1.85189556470052,0,0,29.3381319820284,19.623720182692,31.2658903263099,0,0,10.9092795971432,78.2473743452621,0,17.6409253191211,13.3705691053316,0,0,63.3190100309585,17.8984445470664,1.07815449080074,9.27207652132373,0,50.256078695483,0,0,0,0.930341474461282,22.209232604508,165.150337068202,15.4271225949982,22.4921094641091,0,0,0,29.5786907329107,4.77903338573481,6.91424522970729,1.63752151979709,29.8839894332824,0,0,2.18124757810351,0,0,6.10287428665738,16.5403979514214,14.4069587022001,19.8401911747467,0,0,2.83977741817713,0,0,0,0,57.2681272356424,35.0460805652731,171.821738135727,0,57.5842763337002,0,132.590822664978,0,0,0,234.363840971001,35.1261970764247,2.47762215354032,4.03840837866101,2.78598842229108,0,63.4034141777556,0,13.0122165578177,9.6065963331783,"WW vs. WC","WW"
"LOC111114999",23.4858941484578,-4.7753608424136,1.1311630319069,5.91163468888156e-07,0.000546716734005083,5.666010591619,1.0026256380531,3.800180767288,12.2458965389869,8.09299953111719,10.46197992333,10.4747492461777,0,1.10324625820597,5.9877447161491,1.00875397040006,9.54842884847844,9.43360336469205,2.65150936543929,3.00554079955254,5.36381511857468,3.756577452713,10.5720892094404,0.913257611942276,26.8524856881576,10.022698920976,6.35730458148136,7.57113083407185,41.0314149274469,12.2830283424789,0,4.05743938968086,73.0921733008597,126.239097277023,2.2697708689039,3.71387901455181,17.8274254737755,5.0054963181345,9.53104192651007,1.50759547692758,10.528496792392,45.2824886136309,0.842916047393067,5.12191684277524,1.06927827011666,14.6164860226531,10.8467621125445,0.742392310345921,21.3978539126095,35.3328700526263,1.16303054273382,11.313223236332,1.36315814933995,168.962504514902,20.5150549073744,8.07902948065263,0.924334085403459,1.91161335429392,6.91424522970729,3.27504303959417,6.15258605979344,0,0.969564835012302,316.280898825008,0,1.80952516601859,7.12002000110027,3.89185834151091,9.60463913480007,94.5326755973225,73.8456800055484,5.27841920949739,0,7.66748533030575,2.03447138163503,11.0271900559084,192.429130651717,5.51981949259204,12.1313355802868,5.54263671405571,0,31.8928299694339,1.13354118144849,27.7055450344729,8.80778682668826,1.00123424890841,11.9681426352549,9.72015930294474,53.9146280707914,1.23881107677016,116.104240886504,109.582211276783,31.8565581793082,2.30557869737293,25.4247636075159,7.59045965872699,141.964145812524,"WW vs. WC","WW"
"LOC111115669",37.9092426589643,-4.19251407310323,0.745221702234161,6.28941173436251e-09,8.05861520897109e-06,12.2763562818412,23.0603896752212,35.151672097414,33.2388620343931,31.2158553343091,11.6244221370333,28.8055604269888,9.28634397973446,9.9292163238537,7.98365962153213,17.1488174968011,12.7312384646379,42.9753042169304,6.62877341359823,25.0461733296045,27.8918386165883,9.7671013770538,6.16705203884025,16.438637014961,18.5189556470052,6.44316359205601,9.53595687222203,5.67834812555389,23.1916693068178,18.982861983831,31.3502522357493,30.4307954226064,17.4548473554292,34.4288447119153,10.2139689100676,14.8555160582072,14.4847831974426,4.0043970545076,6.06520849868823,31.6595050154792,4.21139871695681,1.07815449080074,7.5862444265376,24.5852008453212,20.3162871322165,230.940479157919,33.315055059958,4.45435386207552,5.58204884676769,12.1141268751862,16.2824275982735,19.5410219536644,5.45263259735979,16.791304796512,0,8.07902948065263,16.6380135372623,2.86742003144088,8.88974386676652,6.55008607918834,19.3366990450651,46.8037329460489,9.69564835012302,19.6312282029315,15.0302772790136,5.42857549805577,2.03429142888579,9.72964585377727,21.1302060965602,21.0072612438494,14.9831814504011,21.1136768379895,5.67955483635425,33.5452483200876,6.78157127211675,47.5910307676047,815.575801407043,33.1189169555522,29.6543758629234,39.9069843412011,11.1461731149373,13.2886791539308,12.4689529959334,6.92638625861823,17.6155736533765,10.0123424890841,15.6506480614871,12.9602124039263,70.2523941528493,12.3881107677016,30.2880628399576,871.085713369679,18.0520496349413,3.4583680460594,43.1115556823095,17.3496220770903,13.8761947034798,"WW vs. WC","WW"
"LOC111099988",34.8952869495476,-23.2272685991683,7.1153453800618,1.40215562793505e-06,0.00120730434584614,0,0,0,0,0,0,0,0,0,0,0,0,336.465186674016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.45650781029,201.356576648475,2.2697708689039,0,0,750.824447720176,56.319793202105,0,0,0,0,0,21.3855654023332,15.5909184241633,0,0,0,0,2.32606108546764,0,0,0,0,0,0,0,96.7994332159021,235.80309885078,0,69.141878215754,0,0,0,0,0,5.83778751226636,0,0,0,0,0,0,0,0,0,0,21.5668188093988,2.21705468562228,0,0,0,0,0,0,0,1206.37977126548,0,0,0,0,0,72.6257289672473,0,0,0,"WW vs. WC","WW"
"LOC111116717",52.8583425091162,-3.41457204331199,1.36607548015748,7.22812939902012e-06,0.00451215977733831,13.2206913804443,35.0918973318583,53.202530742032,30.6147413474673,2.3122855803192,70.908975035903,19.6401548365833,0,28.6844027133551,87.8202558368534,12.1050476448007,23.3406038518362,13.6263159712218,10.6060374617572,101.186540251602,35.4011797825929,12.7723633392242,29.9542527600812,0,10.1854256058529,32.21581796028,44.5011320703695,65.3010034438697,27.9489348056523,44.6655576090141,7.31505885500817,81.1487877936172,44.7280463482873,50.0783195809678,2.2697708689039,47.3519574355355,22.2842818422193,23.0252830634187,19.0620838530201,26.3829208462327,55.8010329996777,0,21.0729011848267,17.4145172654358,14.9698957816332,11.6931888181225,8.52245594557066,47.5131078621389,180.486246045489,54.5135709383378,203.530344978418,134.730203996317,8.17894889603969,19.939674445858,8.6379178557366,116.568853935131,28.6543566475072,41.0996871173193,63.2159563858953,22.9253012771592,36.9155163587606,94.6711870954171,25.2086857103198,8.72499031241402,479.716349821852,16.2857264941673,25.4286428610724,8.75668126839954,10.5651030482801,25.6755415202604,254.714084656819,4.22273536759791,10.6491653181642,4.79217833144109,16.9539281802919,30.7600564717445,38.6656664393637,79.3474052060106,26.9585235117486,84.2480780536468,9.11959618494869,63.7856599388679,6.80124708869093,75.2007650935694,28.455926670839,5.00617124454204,9.20626356558067,16.2002655049079,26.1404257312928,3.71643323031048,45.4320942599364,538.62442830961,253.790580161822,242.085763224158,0,30.361838634908,37.3589857401378,"WW vs. WC","WW"
"LOC144624739",182.444377798686,-3.32395866623628,2.91527338862469,6.06280461973333e-05,0.0229376108113244,23.6083774650792,12.0315076566371,5.700271150932,24.4917930779739,3.46842837047879,9.29953770962662,0,4.12726399099309,4.41298503282386,2.99387235807455,7.06127779280044,9.54842884847844,921.348595284923,1.32575468271965,958.76751505726,0,13.5236788297668,1062.49496554876,7.30606089553821,9.25947782350261,2.863628263136,2.11910152716045,1631.57869474248,7.13589824825164,913.410653104338,0,9.12923862678193,0,6.25978994762097,0,7.42775802910361,34.5406368554399,1.0010992636269,0.866458356955461,3.01519095385517,26.32124198098,6.46892694480442,0,7.17068357988534,4.27711308046664,9.74432401510207,7.74768722324605,15.5902385172643,0,186.759455992454,18.6084886837411,4.11389935866618,5.45263259735979,2.098913099564,1011.71612885315,1.15414706866466,1.84866817080692,1539.80455688375,3.95099727411845,0,11.4262312539021,22.3381452697052,16.4826021952091,10.9062378905175,1032.0790398256,1767.90608720016,0,0.972964585377727,1.92092782696001,1.16707006910275,1.07022724645722,6.33410305139686,1.41988870908856,3.83374266515287,19.6665566891386,13.3487037518891,1722.87016041444,21.3893005337942,0,11.0852734281114,14.1860385099202,38.0942135746017,1.13354118144849,1.97896750246235,533.209864046435,0,21.1744062008355,8.64014160261755,5.7182181287203,9.91048861416129,1.00960209466525,1749.6007291988,91.32213344735,29.9725230658481,1047.94243043152,5.42175689909071,6.4043975554522,"WW vs. WC","WW"
"LOC144623220",9.47444789653443,-4.10281712080903,2.81804739542612,3.16663606876686e-05,0.0143765277522016,0,2.00525127610619,4.75022595911,4.37353447820962,3.46842837047879,0,3.92803096731665,0,3.3097387746179,1.99591490538303,91.7966113064057,19.0968576969569,0,1.32575468271965,0,59.0019663043214,3.0052619621704,4.40503717060018,0.913257611942276,39.8157546410612,15.749955447248,2.11910152716045,3.78556541703592,2.37863274941721,0,0,0,49.0917581871446,0,0,0,2.22842818422193,4.0043970545076,6.93166685564369,0,6.31709807543521,1.07815449080074,0.842916047393067,12.2926004226606,4.27711308046664,0.974432401510207,16.2701431688167,2.96956924138368,1.86068294892256,0,3.48909162820146,4.11389935866618,0,0,1.07973973196708,5.77073534332331,4.6216704270173,26.7625869601149,0,52.4006886335068,0,0,2.9086945050369,1.09062378905175,1.25252310658447,9.04762583009296,2.03429142888579,11.6755750245327,7.68371130784006,2.33414013820549,9.63204521811501,1.05568384189948,0,0,0.678157127211675,2.90189211997589,110.601790047482,0.689977436574005,0,2.21705468562228,0,1.77182388719077,0,15.8317400196988,1.35504412718281,3.00370274672522,17.4919007746033,9.72015930294474,3.2675532164116,0,0,123.512153388238,0,0,1.1054245046746,52.0488662312708,2.13479918515073,"WW vs. WC","WW"
"LOC144625551",10.1146164622619,-20.8799563253982,2.78715892669734,2.68117102800914e-14,6.69488405693882e-11,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"WW vs. WC","WW"
"LOC111119097",1215.66600002079,5.18744727072158,1.20518215993651,4.61717256539654e-07,0.000461163195831806,602.48579290882,1250.27417065221,5113.143222386,23.6170861823319,915.665089806402,2959.57787608867,1076.28048504476,119.6906557388,211.823281575546,174.642554221015,157.36561938241,144.287369265897,4626.65836130563,619.127436830075,77.1422138551819,1454.66666015745,125.469686920614,257.254170763051,94.0655340300544,180.559817558301,665.793571179121,435.475363831473,61.5154380268337,210.508998323423,2139.48020947178,230.946858136686,83.1775074884576,280.368485646581,38.6020380103293,734.270876090412,12.0701067972934,259.611883461855,158.17368365305,4490.85366410015,778.673063833096,110.549216320116,2412.90975041205,118.008246635029,54.2923185334175,556.024700460663,1547.39865359821,182.845418468607,783.966279725292,534.946347815237,139.312459064641,968.804442097272,25.7118709916636,7292.21451989405,59.819023337574,7971.71844111292,15076.6231579665,50.8383746971902,185.42649536651,102.72592912708,242.353184929969,10532.3483935007,10.6372120331929,25.2086857103198,217.034134021299,2006.54201674832,59.7143304786135,79.3373657265459,122.593537757594,93.1649996075607,85.1961150445005,970.696112536701,40.1159859921801,969.783988307489,68.0489323064635,3977.39155109648,97.50357523119,24.27844171774,91.0770216277687,428.640523836802,4822.09394122847,71.9434810145952,288.807293612096,294.720707176607,210.76003901224,640.935872157469,14130.4189548444,139.014579840268,57.2409381173413,60.4497345036146,137.508029521488,224.131665015686,91.9376179356058,281.399597250555,1023.67694163358,166.919100205865,41.2053524330894,78.9875698505771,"WW vs. WC","WC"
